Price,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
Ticker,#,(REAL,ESTATE),PROLOGIS,#,(REAL,ESTATE),PLD,PROLOGIS,#,(REAL,ESTATE),PLD,PROLOGIS,#,(REAL,ESTATE),PLD,PROLOGIS,#,(REAL,ESTATE),PLD,PROLOGIS,#,(REAL,ESTATE),PLD,PROLOGIS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-13,,,,,,,,110.23030853271484,,,,,111.23439241018197,,,,,108.15823775681613,,,,,108.60551711868023,,,,,2728900,
2022-07-14,,,,,,,,107.82962799072266,,,,,108.8245888392244,,,,,106.9259531930938,,,,,107.78399192943412,,,,,3369900,
2022-07-15,,,,,,,,110.45849609375,,,,,110.91489843299382,,,,,108.21299742036805,,,,,109.57307444135347,,,,,2726600,
2022-07-18,,,,,,,,108.80632781982422,,,,,113.44337780897017,,,,,108.63289964592259,,,,,112.61272907419459,,,,,4337300,
2022-07-19,,,,,,,,114.20101165771484,,,,,114.31967377729467,,,,,109.44529937828163,,,,,110.05687693666302,,,,,3884600,
2022-07-20,,,,,,,,113.70809173583984,,,,,116.31871397685383,,,,,113.18779328719847,,,,,114.20100715520765,,,,,3235600,
2022-07-21,,,,,,,,114.7213134765625,,,,,114.73956650928154,,,,,112.33889226819916,,,,,113.76286560132729,,,,,3093800,
2022-07-22,,,,,,,,115.8349380493164,,,,,116.67471684855883,,,,,115.02254228159191,,,,,115.66150289750497,,,,,2940600,
2022-07-25,,,,,,,,116.39175415039062,,,,,117.14937692074136,,,,,114.96777377809265,,,,,115.54284531919038,,,,,2436200,
2022-07-26,,,,,,,,116.46476745605469,,,,,117.53274745904304,,,,,115.6980147249292,,,,,116.73861169668426,,,,,3338300,
2022-07-27,,,,,,,,116.2822036743164,,,,,116.95768424491455,,,,,114.35618497660559,,,,,116.07226246886812,,,,,2087000,
2022-07-28,,,,,,,,120.85535430908203,,,,,121.09269247975445,,,,,117.27716103537813,,,,,117.77920647915086,,,,,2962300,
2022-07-29,,,,,,,,121.00139617919922,,,,,121.53994764223636,,,,,120.04294840011747,,,,,120.24376656062203,,,,,3273700,
2022-08-01,,,,,,,,119.5591812133789,,,,,121.02879765104535,,,,,119.35836302227189,,,,,120.6819412622856,,,,,2615200,
2022-08-02,,,,,,,,118.08955383300781,,,,,120.11598162582092,,,,,118.03478777292574,,,,,118.90194955691605,,,,,2829200,
2022-08-03,,,,,,,,119.32185363769531,,,,,121.33002156463958,,,,,118.98412029308518,,,,,119.46790575958502,,,,,3589600,
2022-08-04,,,,,,,,119.3492431640625,,,,,119.71435956035815,,,,,117.62404242421485,,,,,119.06627586768873,,,,,2062600,
2022-08-05,,,,,,,,119.93341827392578,,,,,120.09773037537745,,,,,117.31367303887944,,,,,118.07130267001139,,,,,1687300,
2022-08-08,,,,,,,,119.77824401855469,,,,,122.31584018575674,,,,,118.86543924104905,,,,,121.07442513121724,,,,,2318800,
2022-08-09,,,,,,,,121.31175231933594,,,,,121.42129836655066,,,,,119.43137666031815,,,,,120.41720751547518,,,,,2458000,
2022-08-10,,,,,,,,122.69009399414062,,,,,123.67592482931452,,,,,121.3300098558525,,,,,123.4020806092725,,,,,2340300,
2022-08-11,,,,,,,,122.52578735351562,,,,,123.95889760959545,,,,,121.91420979418925,,,,,123.57552125576234,,,,,1800700,
2022-08-12,,,,,,,,125.2733383178711,,,,,125.43763649963564,,,,,123.22865051003646,,,,,123.76720201021517,,,,,2609000,
2022-08-15,,,,,,,,126.31392669677734,,,,,126.39607578209441,,,,,124.6434923205207,,,,,125.28245286458998,,,,,1973200,
2022-08-16,,,,,,,,125.15467071533203,,,,,126.7520791667714,,,,,125.09990465409581,,,,,125.9488064598499,,,,,1821700,
2022-08-17,,,,,,,,125.4102783203125,,,,,125.93058385559497,,,,,123.65769439272232,,,,,124.25101207105948,,,,,1453500,
2022-08-18,,,,,,,,124.71654510498047,,,,,126.17702467185924,,,,,124.52484993652293,,,,,126.11313556790554,,,,,1750600,
2022-08-19,,,,,,,,122.38886260986328,,,,,124.91733566849383,,,,,121.85943418321494,,,,,124.87169264531299,,,,,2493000,
2022-08-22,,,,,,,,119.52267456054688,,,,,121.42131040370518,,,,,119.31273333570789,,,,,121.03793402118724,,,,,2022100,
2022-08-23,,,,,,,,117.25890350341797,,,,,119.39486326087179,,,,,116.83900719286878,,,,,118.7376427311483,,,,,2103700,
2022-08-24,,,,,,,,119.68695068359375,,,,,120.15249000589128,,,,,117.81571214625447,,,,,117.97088727758873,,,,,2644000,
2022-08-25,,,,,,,,121.20223999023438,,,,,121.2204999891343,,,,,119.73262346550008,,,,,120.31681807561382,,,,,2572600,
2022-08-26,,,,,,,,117.15850830078125,,,,,121.23874710262346,,,,,117.08548224124107,,,,,121.22048710566425,,,,,1626000,
2022-08-29,,,,,,,,116.19093322753906,,,,,117.04896507333319,,,,,115.67063472801286,,,,,116.3643683820973,,,,,2136000,
2022-08-30,,,,,,,,114.69393157958984,,,,,116.7477425061335,,,,,114.35619127568702,,,,,116.52867129059706,,,,,2250000,
2022-08-31,,,,,,,,113.65332794189453,,,,,116.89378081321189,,,,,113.59855491810818,,,,,115.98097601044961,,,,,3730100,
2022-09-01,,,,,,,,113.4616470336914,,,,,113.5803091585549,,,,,110.91492063522603,,,,,112.64925126434905,,,,,3166500,
2022-09-02,,,,,,,,111.26177978515625,,,,,115.03166121287012,,,,,110.8418904005123,,,,,114.63915485876736,,,,,2297400,
2022-09-06,,,,,,,,113.00523376464844,,,,,113.37035010279386,,,,,111.20700724627649,,,,,112.01027294000326,,,,,2649300,
2022-09-07,,,,,,,,115.58847045898438,,,,,115.87144468540093,,,,,112.94134208414765,,,,,113.33384843059176,,,,,2452900,
2022-09-08,,,,,,,,116.75686645507812,,,,,116.92116463510632,,,,,114.14624414436064,,,,,114.43834140465745,,,,,3057300,
2022-09-09,,,,,,,,118.32688903808594,,,,,118.64636235667251,,,,,116.57429855366821,,,,,117.15850002457269,,,,,3516100,
2022-09-12,,,,,,,,118.84718322753906,,,,,119.24881957162562,,,,,118.0256644715773,,,,,118.29950869966322,,,,,2534100,
2022-09-13,,,,,,,,114.17362213134766,,,,,116.69295827857374,,,,,113.89977791510026,,,,,115.78015350994605,,,,,3304000,
2022-09-14,,,,,,,,111.22489929199219,,,,,113.68676549233801,,,,,110.36140676392368,,,,,112.94268931049507,,,,,4065800,
2022-09-15,,,,,,,,106.7604751586914,,,,,111.13304515079896,,,,,106.69617296800217,,,,,110.84827229910678,,,,,4861200,
2022-09-16,,,,,,,,104.41802215576172,,,,,106.40221599652736,,,,,102.80127940596707,,,,,106.40221599652736,,,,,9335500,
2022-09-19,,,,,,,,103.61885070800781,,,,,103.62803173002656,,,,,101.26721251466337,,,,,103.08605707754265,,,,,4493100,
2022-09-20,,,,,,,,101.90103149414062,,,,,102.96661151701599,,,,,100.96405583595,,,,,102.88394028618104,,,,,5188300,
2022-09-21,,,,,,,,99.71475982666016,,,,,103.00336647763527,,,,,99.67801471774705,,,,,102.37871364293817,,,,,4640100,
2022-09-22,,,,,,,,99.70557403564453,,,,,100.85383243340843,,,,,98.75941023723317,,,,,99.20952556680095,,,,,4918400,
2022-09-23,,,,,,,,99.76070404052734,,,,,100.4772162731859,,,,,98.51139814466632,,,,,98.78698300726461,,,,,5598800,
2022-09-26,,,,,,,,95.68206787109375,,,,,98.60323016310667,,,,,94.43276232069731,,,,,98.41032361599709,,,,,7135400,
2022-09-27,,,,,,,,93.9551010131836,,,,,98.05208644045715,,,,,93.50498565010022,,,,,97.12429863203825,,,,,6329300,
2022-09-28,,,,,,,,95.4708023071289,,,,,95.82905838833449,,,,,92.63230373094605,,,,,94.61649772692788,,,,,7846600,
2022-09-29,,,,,,,,92.95381927490234,,,,,94.84614693720418,,,,,92.53126101091325,,,,,94.33172939989804,,,,,7320700,
2022-09-30,,,,,,,,93.33043670654297,,,,,95.31463048705517,,,,,93.01811380132128,,,,,93.90916339673207,,,,,18072100,
2022-10-03,,,,,,,,95.86579895019531,,,,,98.00615431415763,,,,,94.05614256986723,,,,,95.07579660133725,,,,,4863700,
2022-10-04,,,,,,,,97.36311340332031,,,,,97.95102107770755,,,,,96.12299587167263,,,,,97.24369706610213,,,,,5980500,
2022-10-05,,,,,,,,96.85789489746094,,,,,97.5468499381578,,,,,94.7175395556769,,,,,96.26998715673933,,,,,5311400,
2022-10-06,,,,,,,,93.62439727783203,,,,,97.34475737895436,,,,,93.28451726934733,,,,,97.27126715772023,,,,,5068300,
2022-10-07,,,,,,,,92.19137573242188,,,,,93.10998249977688,,,,,91.56672285028392,,,,,92.7149813094777,,,,,5762300,
2022-10-10,,,,,,,,90.85020446777344,,,,,92.91706955269461,,,,,90.78590227880129,,,,,92.51288036006233,,,,,4587900,
2022-10-11,,,,,,,,92.43938446044922,,,,,92.89868778442555,,,,,90.06938463512485,,,,,91.21764294506569,,,,,6385500,
2022-10-12,,,,,,,,92.25565338134766,,,,,93.66112024013272,,,,,91.41971808141524,,,,,92.20053923266168,,,,,5937100,
2022-10-13,,,,,,,,94.17556762695312,,,,,94.75429440601445,,,,,90.05102498834488,,,,,90.46440226030494,,,,,6307600,
2022-10-14,,,,,,,,91.42891693115234,,,,,95.54427772484269,,,,,91.3095005920606,,,,,95.54427772484269,,,,,4480000,
2022-10-17,,,,,,,,96.66498565673828,,,,,97.05998681616256,,,,,93.67032586688006,,,,,94.35928088854477,,,,,5103500,
2022-10-18,,,,,,,,97.2345199584961,,,,,100.02708522968935,,,,,96.24242301838538,,,,,99.42998945971088,,,,,5311100,
2022-10-19,,,,,,,,93.70706176757812,,,,,97.34474308350114,,,,,92.64147474140853,,,,,96.1781087700771,,,,,5924500,
2022-10-20,,,,,,,,94.12043762207031,,,,,96.81195541847967,,,,,93.58764407680137,,,,,94.08369251462977,,,,,4282500,
2022-10-21,,,,,,,,94.68997955322266,,,,,95.04823560265605,,,,,92.44857698063399,,,,,94.14799796022544,,,,,3971600,
2022-10-24,,,,,,,,94.95638275146484,,,,,95.89335855750859,,,,,93.89998358193172,,,,,95.38812203908434,,,,,3377500,
2022-10-25,,,,,,,,99.51266479492188,,,,,99.7882425979409,,,,,95.49835102105426,,,,,95.50753905034543,,,,,7074100,
2022-10-26,,,,,,,,100.92733001708984,,,,,102.69105336272688,,,,,99.880118842592,,,,,99.880118842592,,,,,5076500,
2022-10-27,,,,,,,,101.97453308105469,,,,,102.37871526869144,,,,,100.2383669557144,,,,,101.67139118401737,,,,,4371100,
2022-10-28,,,,,,,,103.78419494628906,,,,,104.22512226687797,,,,,100.68848763854685,,,,,101.42337585074624,,,,,4179900,
2022-10-31,,,,,,,,101.7356948852539,,,,,103.02174570309325,,,,,101.47848612336867,,,,,102.17662919735227,,,,,5411300,
2022-11-01,,,,,,,,99.71475982666016,,,,,103.1136018043746,,,,,99.45754406426836,,,,,103.06766866612998,,,,,4599500,
2022-11-02,,,,,,,,98.05207824707031,,,,,102.31441282010287,,,,,97.99696408717145,,,,,98.93393984751708,,,,,5729100,
2022-11-03,,,,,,,,99.21871185302734,,,,,99.74231739287121,,,,,95.27788826013388,,,,,97.6295191747431,,,,,5625500,
2022-11-04,,,,,,,,98.8604507446289,,,,,100.89975163187894,,,,,97.20695596208824,,,,,99.94440687798054,,,,,3541000,
2022-11-07,,,,,,,,100.0638198852539,,,,,100.47719006290625,,,,,98.40114413763189,,,,,99.91683946129872,,,,,2963200,
2022-11-08,,,,,,,,100.81707763671875,,,,,102.38789413291919,,,,,99.50346987555758,,,,,100.04545143160095,,,,,2438400,
2022-11-09,,,,,,,,99.93522644042969,,,,,102.7369727462581,,,,,99.8066220596199,,,,,100.76197389450203,,,,,4043600,
2022-11-10,,,,,,,,108.70791625976562,,,,,108.86408472910404,,,,,105.116167616418,,,,,105.29070513651871,,,,,3705400,
2022-11-11,,,,,,,,106.67779541015625,,,,,109.70001234692212,,,,,106.52163395044938,,,,,109.15803774849952,,,,,3258300,
2022-11-14,,,,,,,,103.34325408935547,,,,,106.20012149640979,,,,,103.24220679135061,,,,,106.20012149640979,,,,,2967000,
2022-11-15,,,,,,,,103.5728988647461,,,,,105.31825288587886,,,,,102.17661985288737,,,,,104.8589495649709,,,,,3110000,
2022-11-16,,,,,,,,104.39965057373047,,,,,105.0977936128195,,,,,102.5440611555962,,,,,102.84720304198638,,,,,3512600,
2022-11-17,,,,,,,,103.16871643066406,,,,,104.26186064843674,,,,,101.43255032503274,,,,,102.7094130797899,,,,,3384300,
2022-11-18,,,,,,,,105.2355728149414,,,,,105.74999729113907,,,,,103.88521995359262,,,,,104.94161897500518,,,,,3336800,
2022-11-21,,,,,,,,105.59383392333984,,,,,106.20011768963653,,,,,104.11487662382389,,,,,105.31825612736083,,,,,2992000,
2022-11-22,,,,,,,,106.35628509521484,,,,,106.59512480516341,,,,,104.73035428184187,,,,,106.09907633453783,,,,,2306100,
2022-11-23,,,,,,,,106.12663269042969,,,,,106.55837896793898,,,,,104.90488407714022,,,,,106.38384144935104,,,,,1585300,
2022-11-25,,,,,,,,106.91663360595703,,,,,107.42187009599328,,,,,105.8786105545524,,,,,106.65942485045238,,,,,1341300,
2022-11-28,,,,,,,,102.38790130615234,,,,,107.33919082777972,,,,,101.89185285021846,,,,,106.15418735111757,,,,,3910600,
2022-11-29,,,,,,,,104.54661560058594,,,,,104.8313884142055,,,,,102.20417296001023,,,,,102.51649584205543,,,,,2635100,
2022-11-30,,,,,,,,108.20267486572266,,,,,108.2302319430416,,,,,103.33405696488782,,,,,104.04138798866511,,,,,8839700,
2022-12-01,,,,,,,,107.56884002685547,,,,,109.7643094150655,,,,,106.3195343906674,,,,,109.36012724459012,,,,,2784300,
2022-12-02,,,,,,,,107.421875,,,,,108.41396495817827,,,,,105.47442617762546,,,,,106.15419320655081,,,,,3014000,
2022-12-05,,,,,,,,104.96000671386719,,,,,106.77884411077312,,,,,104.48232729054926,,,,,106.55838045838732,,,,,3170000,
2022-12-06,,,,,,,,105.2723388671875,,,,,106.66862514101511,,,,,104.73036421413507,,,,,105.520366630229,,,,,3256000,
2022-12-07,,,,,,,,106.55836486816406,,,,,107.61476385259121,,,,,104.05975381197841,,,,,104.50986908053164,,,,,3381700,
2022-12-08,,,,,,,,108.02813720703125,,,,,108.9926769622597,,,,,106.4389516777194,,,,,106.70534843876739,,,,,4759700,
2022-12-09,,,,,,,,106.8523178100586,,,,,108.45069130744605,,,,,106.73290147689926,,,,,107.53208472138695,,,,,2515900,
2022-12-12,,,,,,,,108.42314910888672,,,,,108.72629100590184,,,,,105.97047086957465,,,,,106.92582269117764,,,,,2467900,
2022-12-13,,,,,,,,111.23408508300781,,,,,112.86921094229173,,,,,108.93756826809647,,,,,112.76816364176257,,,,,3754500,
2022-12-14,,,,,,,,111.6842041015625,,,,,113.6592099053015,,,,,110.99524907758934,,,,,111.61071388365292,,,,,4141400,
2022-12-15,,,,,,,,108.93756866455078,,,,,111.05036694532355,,,,,108.31292281669825,,,,,110.02152488547028,,,,,4284500,
2022-12-16,,,,,,,,103.7958755493164,,,,,107.10654404178636,,,,,102.63067387866865,,,,,106.5794269844702,,,,,13002600,
2022-12-19,,,,,,,,103.63865661621094,,,,,104.7576240469513,,,,,102.7693732173657,,,,,103.55543095738376,,,,,3339900,
2022-12-20,,,,,,,,103.7403793334961,,,,,104.7298799033465,,,,,101.83536125921168,,,,,103.0283117312504,,,,,2738400,
2022-12-21,,,,,,,,105.36798095703125,,,,,106.95858172924306,,,,,103.92533927352463,,,,,104.09179765795177,,,,,3482500,
2022-12-22,,,,,,,,104.74836730957031,,,,,104.8131007249699,,,,,102.62140719257461,,,,,104.61890047877114,,,,,2467600,
2022-12-23,,,,,,,,105.07205200195312,,,,,105.54367819494394,,,,,103.70339343899187,,,,,104.11029326549107,,,,,1521900,
2022-12-27,,,,,,,,104.7668685913086,,,,,105.23850180126492,,,,,103.79586028647145,,,,,104.85934389286136,,,,,1683300,
2022-12-28,,,,,,,,102.14053344726562,,,,,105.37721861650971,,,,,101.91859129689045,,,,,104.96107620262954,,,,,2623600,
2022-12-29,,,,,,,,105.39570617675781,,,,,105.54366524206313,,,,,102.78786327010836,,,,,103.6478969443977,,,,,3043100,
2022-12-30,,,,,,,,104.24900817871094,,,,,105.3494763344444,,,,,102.97282494416007,,,,,104.59116752271126,,,,,2138400,
2023-01-03,,,,,,,,104.21199798583984,,,,,107.30071645328286,,,,,102.81559780685073,,,,,105.40494829108601,,,,,2170100,
2023-01-04,,,,,,,,108.16075897216797,,,,,109.1225176010642,,,,,105.5066748600578,,,,,106.00604993979698,,,,,3059500,
2023-01-05,,,,,,,,104.35997009277344,,,,,107.4117044697702,,,,,103.962319941291,,,,,106.96781313923103,,,,,3079500,
2023-01-06,,,,,,,,107.87407684326172,,,,,108.46592718561479,,,,,104.27673361488567,,,,,104.86858395723873,,,,,3995900,
2023-01-09,,,,,,,,107.32846069335938,,,,,109.66812018198657,,,,,107.32846069335938,,,,,108.66012749227332,,,,,2504400,
2023-01-10,,,,,,,,107.31922912597656,,,,,107.42095407553172,,,,,105.70088663539777,,,,,106.90307968086543,,,,,3097800,
2023-01-11,,,,,,,,111.85057067871094,,,,,111.9060614987979,,,,,108.47517662665246,,,,,108.52141074541022,,,,,3084500,
2023-01-12,,,,,,,,112.93257141113281,,,,,113.45043877809633,,,,,111.19400458418895,,,,,112.15576330527384,,,,,2608500,
2023-01-13,,,,,,,,112.7291030883789,,,,,113.29321154471636,,,,,111.12001042141291,,,,,111.34195253451554,,,,,2283300,
2023-01-17,,,,,,,,112.28521728515625,,,,,113.77409285004484,,,,,111.80434150740322,,,,,113.19149212894565,,,,,3057000,
2023-01-18,,,,,,,,113.42269134521484,,,,,115.91031015880823,,,,,112.25748277110955,,,,,113.27472521593837,,,,,4245300,
2023-01-19,,,,,,,,112.16500091552734,,,,,115.2814685410735,,,,,112.11875973897645,,,,,113.73710214247662,,,,,3875800,
2023-01-20,,,,,,,,113.57990264892578,,,,,113.71861913442365,,,,,110.5929016088038,,,,,112.03554318040278,,,,,3281100,
2023-01-23,,,,,,,,116.58539581298828,,,,,116.89982031683441,,,,,112.86783492670851,,,,,113.91281927965709,,,,,3011200,
2023-01-24,,,,,,,,116.89057159423828,,,,,117.43618083745037,,,,,112.70137744676192,,,,,116.89057159423828,,,,,2142800,
2023-01-25,,,,,,,,116.2339859008789,,,,,116.75185324964005,,,,,115.02253613086485,,,,,115.58664465951401,,,,,2436800,
2023-01-26,,,,,,,,118.42566680908203,,,,,118.49040727613016,,,,,116.50215669673862,,,,,117.15874045915858,,,,,2071900,
2023-01-27,,,,,,,,120.07174682617188,,,,,121.07049690386545,,,,,118.01876996257396,,,,,118.3424370093971,,,,,2824100,
2023-01-30,,,,,,,,118.17598724365234,,,,,120.46941273057233,,,,,118.14824535982643,,,,,118.74008867740964,,,,,2538100,
2023-01-31,,,,,,,,119.55389404296875,,,,,119.97003643141083,,,,,117.40843457272042,,,,,117.58414258604249,,,,,4350100,
2023-02-01,,,,,,,,121.052001953125,,,,,122.02301018382582,,,,,118.00027490240316,,,,,119.36893324929228,,,,,2845600,
2023-02-02,,,,,,,,124.37194061279297,,,,,126.38792625138655,,,,,121.85657280499548,,,,,122.59638935625834,,,,,3111700,
2023-02-03,,,,,,,,121.71784973144531,,,,,122.82758161801226,,,,,120.17349025932639,,,,,122.02302458916851,,,,,3303400,
2023-02-06,,,,,,,,121.5513916015625,,,,,121.8288245576531,,,,,119.53539195740854,,,,,119.79432562020611,,,,,2539700,
2023-02-07,,,,,,,,120.46942138671875,,,,,121.67162151191933,,,,,118.96204640667924,,,,,120.28447077764797,,,,,3638600,
2023-02-08,,,,,,,,120.03477478027344,,,,,121.28320192351138,,,,,119.4984081583479,,,,,119.72959993792823,,,,,1980000,
2023-02-09,,,,,,,,118.40718078613281,,,,,121.23698014472878,,,,,117.9817957952121,,,,,120.37693934954443,,,,,2467300,
2023-02-10,,,,,,,,118.45341491699219,,,,,118.72160527910668,,,,,116.28946328110314,,,,,117.61188052150636,,,,,2303600,
2023-02-13,,,,,,,,119.56314086914062,,,,,120.02552445285903,,,,,118.56440474583677,,,,,118.6661296986879,,,,,1755600,
2023-02-14,,,,,,,,118.12051391601562,,,,,120.44168149191663,,,,,117.32521358411988,,,,,118.96204837323661,,,,,1859100,
2023-02-15,,,,,,,,117.935546875,,,,,117.96328875907295,,,,,116.8535710636765,,,,,117.09401248466385,,,,,1733800,
2023-02-16,,,,,,,,116.32644653320312,,,,,117.5656309772751,,,,,114.83757103789047,,,,,115.63287125484304,,,,,1782200,
2023-02-17,,,,,,,,115.89181518554688,,,,,116.36344839221928,,,,,114.19024707150139,,,,,116.17849073498833,,,,,2623200,
2023-02-21,,,,,,,,114.19023895263672,,,,,115.27221471271035,,,,,113.42268060438099,,,,,114.71735589129409,,,,,2448600,
2023-02-22,,,,,,,,113.65386962890625,,,,,115.32769569887367,,,,,112.97878659125368,,,,,114.89305406502494,,,,,2526300,
2023-02-23,,,,,,,,114.68037414550781,,,,,115.3739494952981,,,,,113.1082657860685,,,,,114.43068306855186,,,,,1844100,
2023-02-24,,,,,,,,112.24823760986328,,,,,113.85733758068773,,,,,111.77661142862745,,,,,113.83883828608221,,,,,2517900,
2023-02-27,,,,,,,,113.66312408447266,,,,,114.32895044905328,,,,,112.26672383173153,,,,,114.1162579737521,,,,,2439300,
2023-02-28,,,,,,,,114.11627960205078,,,,,116.00280563111194,,,,,113.09903704222546,,,,,113.6169044424098,,,,,5780900,
2023-03-01,,,,,,,,112.01704406738281,,,,,113.37645292771747,,,,,111.75811039025498,,,,,112.59040224917554,,,,,3757800,
2023-03-02,,,,,,,,115.2444839477539,,,,,115.36470113644427,,,,,111.01829838473157,,,,,111.23099087667708,,,,,2591400,
2023-03-03,,,,,,,,117.39917755126953,,,,,117.685860142694,,,,,115.98428505294886,,,,,116.42817635409499,,,,,2529400,
2023-03-06,,,,,,,,117.59339141845703,,,,,118.22222629248948,,,,,116.99229137399354,,,,,117.91705850227176,,,,,1961600,
2023-03-07,,,,,,,,114.50466918945312,,,,,117.5748958709415,,,,,114.30121928588363,,,,,117.26972101558727,,,,,2242200,
2023-03-08,,,,,,,,115.65135955810547,,,,,116.40042563094042,,,,,114.00527541564416,,,,,114.00527541564416,,,,,2018700,
2023-03-09,,,,,,,,112.17425537109375,,,,,116.11375825375544,,,,,111.8135967558559,,,,,115.79009117026163,,,,,2491300,
2023-03-10,,,,,,,,108.17926025390625,,,,,112.64588005876269,,,,,107.67063551831784,,,,,111.89682095308991,,,,,3717100,
2023-03-13,,,,,,,,109.46469116210938,,,,,111.73961752683523,,,,,107.6798902628381,,,,,107.93882393851874,,,,,3314600,
2023-03-14,,,,,,,,110.81484985351562,,,,,112.30372553718387,,,,,109.53866666442087,,,,,112.03554221564096,,,,,4342500,
2023-03-15,,,,,,,,110.9813003540039,,,,,112.16500109935218,,,,,109.10402429173314,,,,,109.35370830144353,,,,,4416000,
2023-03-16,,,,,,,,111.86624908447266,,,,,113.24490200496035,,,,,108.90402189150285,,,,,109.51882148215907,,,,,4409600,
2023-03-17,,,,,,,,108.08427429199219,,,,,111.69857676911161,,,,,108.01906817033974,,,,,110.64595452494945,,,,,6508900,
2023-03-20,,,,,,,,110.57142639160156,,,,,110.65526689117598,,,,,107.59056509326308,,,,,109.01578962362285,,,,,3851100,
2023-03-21,,,,,,,,110.25473022460938,,,,,112.26681013881287,,,,,109.40704344062924,,,,,111.89420774847021,,,,,4078800,
2023-03-22,,,,,,,,106.30506896972656,,,,,110.36649689153192,,,,,106.22122847095751,,,,,109.70511141247417,,,,,3472200,
2023-03-23,,,,,,,,106.33301544189453,,,,,109.43497892318979,,,,,105.97903327341479,,,,,106.92918770709474,,,,,4007100,
2023-03-24,,,,,,,,109.01580047607422,,,,,109.08100660137491,,,,,105.476028220282,,,,,105.49465549596736,,,,,3721400,
2023-03-27,,,,,,,,109.04373168945312,,,,,110.41306726126778,,,,,108.67112936555654,,,,,109.30455615895424,,,,,3087500,
