Price,Close,High,Low,Open,Volume
Ticker,ASML,ASML,ASML,ASML,ASML
Date,,,,,
2019-04-17,191.78033447265625,197.0048710688503,189.1586335770673,196.51449111868902,1280500
2019-04-18,194.1851043701172,195.24132487838335,192.93083532158857,194.31713193365047,1007900
2019-04-22,193.80787658691406,194.14737809889482,192.1292342193218,192.96855540311793,357500
2019-04-23,193.6003875732422,194.3737021086486,192.41213956875424,192.487585942203,438200
2019-04-24,193.71360778808594,195.97694193963062,193.51555921461016,193.85506077633462,485700
2019-04-25,194.46804809570312,195.50540353691574,192.40274822547883,195.08103020233207,756700
2019-04-26,197.68905639648438,197.74629993373912,193.8535792582721,195.46600683003896,637900
2019-04-29,196.9353485107422,197.7463229803284,195.6473105388874,196.45829956685202,365800
2019-04-30,199.23471069335938,199.41597704733192,196.820829852212,197.1547699074222,337500
2019-05-01,196.91627502441406,201.19062975769154,196.8971889890963,200.28423961821952,391200
2019-05-02,196.4773712158203,197.95622585485944,194.72183459476744,197.05937151021462,405500
2019-05-03,199.10110473632812,199.1106550308654,196.75403250353892,197.27878915993514,345200
2019-05-06,195.75225830078125,196.10526985410826,191.8213797338597,192.95675852884753,413200
2019-05-07,191.47793579101562,193.68189990891412,189.30259344931994,193.68189990891412,623100
2019-05-08,192.18389892578125,194.22568204572102,191.6782282931306,192.4319736531483,573400
2019-05-09,189.85594177246094,190.76233184387425,185.80102579548398,189.273941485195,688000
2019-05-10,189.61741638183594,190.81957445991725,186.45934019548662,189.01633006360618,780200
2019-05-13,181.69839477539062,185.07589471952076,181.2022598228007,184.52251622593536,994000
2019-05-14,188.94952392578125,189.83684245962087,185.79146250336865,186.37346274992407,1036700
2019-05-15,191.42066955566406,192.82319465692692,186.01093611866966,186.1826667555367,711300
2019-05-16,192.86134338378906,194.32111196418742,190.87681806178844,191.3347809642876,708600
2019-05-17,191.96446228027344,195.07483022847788,191.5351212091635,192.59417028236862,700300
2019-05-20,181.73654174804688,186.30667828428915,180.20044373407976,184.9709326521917,1287300
2019-05-21,184.85647583007812,186.20175741916222,184.21723195743897,185.57204928490424,736600
2019-05-22,182.73838806152344,184.94235210357357,182.69068025003375,182.69068025003375,505300
2019-05-23,181.87014770507812,182.67160105244704,180.133696995601,180.86835649803106,835500
2019-05-24,181.08778381347656,183.81650438200322,180.96374642815036,183.15817450354652,432200
2019-05-28,182.22312927246094,184.5034222470407,182.12771367685474,183.77829866053568,665700
2019-05-29,179.90467834472656,181.35491107309048,178.32087250706445,179.90467834472656,1154100
2019-05-30,181.1736602783203,182.47123408078554,180.1432327388586,180.46762254988002,465300
2019-05-31,179.4180908203125,181.17362724521666,179.0650647412693,179.96191898570729,777300
2019-06-03,178.39723205566406,181.1355030939805,177.75798817100608,179.92379461134666,527300
2019-06-04,181.7174835205078,181.8128845707981,179.47534774220637,180.29587247826797,922600
2019-06-05,180.70611572265625,183.38714274337332,180.14320152019286,183.02458092425195,356400
2019-06-06,183.91188049316406,184.23628479860528,181.48847856846578,181.91781965233093,399300
2019-06-07,187.59471130371094,189.35026238115287,186.01091996497766,186.65016376621162,482300
2019-06-10,189.15943908691406,190.2757318514777,187.1558422883555,187.2607936367356,755900
2019-06-11,190.91497802734375,193.357466097015,189.92270815005404,193.07123384170538,520400
2019-06-12,187.78553771972656,190.39022066145614,187.69965785256622,190.39022066145614,464500
2019-06-13,188.84457397460938,189.0449409219119,187.96680572977095,188.682379092687,268300
2019-06-14,183.20587158203125,184.27445650571872,181.75563878675703,182.75744443190288,482300
2019-06-17,180.9351043701172,183.59703079936776,180.83968876773645,183.18677573755977,476400
2019-06-18,185.78192138671875,186.81234873889966,180.79199406022266,180.79199406022266,1358900
2019-06-19,187.78553771972656,189.12126882872192,186.35439100649845,187.45159766328914,358200
2019-06-20,192.4033966064453,194.26388470225356,191.2871037489604,193.78683572597558,431100
2019-06-21,192.98536682128906,193.4910374925551,191.21074432415892,192.05989078707523,562900
2019-06-24,193.49102783203125,194.50236912406962,192.61325964350027,194.05394201407125,476800
2019-06-25,189.9036407470703,193.7677401768764,189.02587242082146,193.4910581899068,535400
2019-06-26,195.008056640625,195.56143513399422,193.75819080145388,195.008056640625,784500
2019-06-27,195.58053588867188,196.09574235458743,194.72183903430764,195.2943036038838,345100
2019-06-28,198.38555908203125,200.14111019145633,198.08979107769346,199.66406126616886,405000
2019-07-01,205.1024169921875,206.6480508581406,203.19422128276275,206.05651484689986,634200
2019-07-02,204.57766723632812,205.38865626383878,203.5663258051877,204.6730828484041,572400
2019-07-03,204.01475524902344,204.93068107828879,203.5949498446191,204.01475524902344,297100
2019-07-05,200.12203979492188,200.72312614643175,197.6795514359431,199.9121370867241,428600
2019-07-08,198.48097229003906,199.89303301546695,197.3265220574967,198.99619327581013,425300
2019-07-09,197.12615966796875,197.7940252590759,195.87629379924437,196.4392080432934,530000
2019-07-10,198.56686401367188,199.70224292248648,197.46965717618764,197.9753279334678,986500
2019-07-11,199.15838623046875,200.12201979753632,197.78448302623704,199.98844668370143,269600
2019-07-12,198.62405395507812,199.46366459718578,197.86078743502645,198.4904808582315,427400
2019-07-15,197.26925659179688,199.58772182443647,196.5918553040678,198.75766139415146,681300
2019-07-16,195.5900421142578,197.43144381541032,194.97942012608982,195.97167539747159,639200
2019-07-17,207.67845153808594,209.5007816998709,205.33137927050123,207.65936550710427,2050400
2019-07-18,216.2462921142578,216.5706964779809,211.39948739409363,211.5139744881258,1750500
2019-07-19,213.35536193847656,214.60522782415381,212.86877726372242,212.94510684065256,790500
2019-07-22,217.2862548828125,217.64880217493004,214.94870344677824,214.94870344677824,787500
2019-07-23,219.64283752441406,220.71142228779627,218.79369115528883,220.27253094090685,831100
2019-07-24,223.31614685058594,223.73595224597435,219.452047535515,219.62379272380036,786500
2019-07-25,219.4901885986328,222.27615226004286,219.17533459656704,222.07578532840967,521700
2019-07-26,220.2534942626953,221.74188457777927,220.2344082293697,221.5606036571307,399700
2019-07-29,220.36798095703125,220.64466292706388,218.86050461128178,220.02450514966583,325900
2019-07-30,217.8586883544922,218.879579989434,216.89505481663878,217.209908837928,462000
2019-07-31,212.58255004882812,216.92369839078376,211.05600214903154,216.63746611007858,519500
2019-08-01,211.27542114257812,219.4138742882264,209.11915077699635,215.6070187895118,834200
2019-08-02,209.81568908691406,212.3249568603973,208.1746394059425,212.3249568603973,555700
2019-08-05,202.39279174804688,206.48586532450983,200.64679084781685,206.44770781427894,693900
2019-08-06,205.0260772705078,206.60033282952557,202.7934918949774,205.6844070870205,481400
2019-08-07,205.79888916015625,206.31411011636507,202.65036356031658,203.7666707793101,428700
2019-08-08,209.93017578125,210.42631080343043,206.72440601044826,206.94384446783627,627600
2019-08-09,206.0756072998047,207.38271674279747,203.43275208357798,206.877046028718,415100
2019-08-12,204.60629272460938,206.66714769250402,203.8907192961775,206.13285519528216,292000
2019-08-13,209.13824462890625,210.66480700364846,201.68674279176884,202.95569467211803,587600
2019-08-14,199.13929748535156,202.50726161395468,197.56504191099683,201.14290872396424,914100
2019-08-15,200.22695922851562,201.62948411952658,198.05161747069795,199.73082431019924,671500
2019-08-16,203.07972717285156,203.53769005092337,199.49231004588646,199.68312669855158,574500
2019-08-19,205.78939819335938,207.44951938183044,205.25510564725926,206.8675335828414,329200
2019-08-20,204.83529663085938,206.29506536828654,204.25329628363562,205.74168679564923,275200
2019-08-21,207.06787109375,208.57534755931192,206.57173609737268,208.57534755931192,298100
2019-08-22,205.37908935546875,206.8865656423906,203.85254159437702,206.38089496772167,376100
2019-08-23,200.83758544921875,206.5621722078663,199.9789032587724,203.82391620032718,591500
2019-08-26,204.16738891601562,204.59673000477838,202.56449707735746,204.0433515460974,296800
2019-08-27,204.24375915527344,205.77030717022276,203.31828296092942,205.4268313191427,359700
2019-08-28,205.8466339111328,206.02791485202908,202.60270668559536,203.39459517733263,317500
2019-08-29,209.6534881591797,211.68570688702198,209.4531211845804,209.94925619347163,370300
2019-08-30,212.3916778564453,213.72740873936988,210.01596947355657,213.02138579769894,357600
2019-09-03,209.92063903808594,211.40902953912567,208.85203941401204,210.5217108583491,598700
2019-09-04,216.8378143310547,217.0095449496066,213.88964102051798,214.4239480255598,432700
2019-09-05,226.20704650878906,227.1039007804409,224.88085113387632,225.50102344603295,982300
2019-09-06,227.6095733642578,229.08842789533753,226.28337797822394,227.2565618299195,872100
2019-09-09,230.25244140625,231.1970035414055,227.92444026711146,228.1057211922969,536700
2019-09-10,230.5768280029297,230.5768280029297,227.18024195179362,229.0502801624614,735500
2019-09-11,233.9829864501953,233.9829864501953,230.1665946509916,230.58638551986536,782500
2019-09-12,235.49996948242188,236.81662914849593,233.3723353946466,233.8493843103688,828000
2019-09-13,237.5608367919922,239.69800672951655,236.96928620567456,238.8679462311658,934000
2019-09-16,234.90841674804688,235.97700158444556,234.126049593986,234.78437938011612,398900
2019-09-17,236.71170043945312,237.01700420435265,233.9448077286632,234.38369917878123,730000
2019-09-18,238.32408142089844,239.03965476598808,235.29005742573938,237.29366861534112,519400
2019-09-19,238.13330078125,240.5376316606478,238.13330078125,238.93473955492288,394700
2019-09-20,234.50770568847656,239.36407484129037,233.43912074812798,239.1923296568041,819500
2019-09-23,237.07421875,237.80887813693917,234.55540112458576,234.88934118002462,296100
2019-09-24,235.08018493652344,238.46723544993608,233.88756254154566,237.3223208624332,605600
2019-09-25,236.1678009033203,236.64484975006212,230.09973899042973,231.5308855306551,518300
2019-09-26,236.6544189453125,238.18098129406906,235.15649292511458,238.1046517207935,615100
2019-09-27,232.523193359375,236.6639745331211,230.2429000808947,235.72896271674762,564500
2019-09-30,237.0170135498047,237.96157577151467,233.58226962776567,233.73491423704465,495000
2019-10-01,234.12606811523438,238.68665462069896,233.44865224390054,237.73255678175863,655300
2019-10-02,229.26016235351562,232.34190884242346,227.3519666836234,232.31328707204528,710100
2019-10-03,233.13385009765625,233.6395208685921,227.59052853678278,229.85175067683355,531000
2019-10-04,234.74620056152344,235.05151882506627,232.97157819021504,233.24827468634774,518000
2019-10-07,236.0628662109375,237.98059746897405,235.83387750734857,236.0533304743458,515900
2019-10-08,230.968017578125,234.32644620720367,230.4241747960529,232.84759157486445,576700
2019-10-09,234.96568298339844,236.5685603928426,233.6013154794849,234.2882671002118,431300
2019-10-10,239.94610595703125,242.56987539903307,236.9788606602867,237.7039698832414,835700
2019-10-11,248.06541442871094,250.41248673561495,245.90914420131594,246.53885220887605,1034300
2019-10-14,249.6302032470703,249.97366453527295,247.19723598859912,247.89373797868862,731800
2019-10-15,255.2593994140625,257.02448662275356,250.9373364297683,251.347591601581,1265400
2019-10-16,242.78924560546875,248.73328482513503,241.89239142807443,248.3134795030887,1720200
2019-10-17,242.1118621826172,245.36535386329436,241.63481326351325,244.43032749981873,1543900
2019-10-18,242.7415771484375,243.5811879286026,240.74751610392346,242.33132205437013,1640900
2019-10-21,248.47569274902344,249.01953550423787,245.29855976258307,245.94733930384487,790400
2019-10-22,243.5716552734375,248.3230589105233,243.361767121573,246.9300840789564,797300
2019-10-23,245.8328094482422,246.1095059255722,241.94962493855124,243.1517973215883,917100
2019-10-24,252.8072967529297,253.29389595122103,248.68558724409013,248.82869609160102,642300
2019-10-25,251.87228393554688,252.5497143780367,249.85915143345176,250.4029941999275,550500
2019-10-28,254.2766876220703,256.0417457697458,253.67560117534296,255.1162985878633,683000
2019-10-29,252.4542999267578,256.9003994544869,252.11080955597203,256.537837608507,501900
2019-10-30,253.4561004638672,253.80911202700526,249.09586608742993,251.08040601817592,494700
2019-10-31,249.94496154785156,253.12209389843161,249.3248039011512,253.12209389843161,630600
2019-11-01,258.1788635253906,258.4078376738407,253.9426670785446,254.9444580947669,617600
2019-11-04,261.7723083496094,263.5163142477257,260.71823724397865,261.2165413538399,664600
2019-11-05,260.4499206542969,262.49097888695707,259.683339467539,260.46910419204437,382700
2019-11-06,257.51763916015625,258.8496079912613,256.6264821794086,258.29381191670296,909500
2019-11-07,256.4732360839844,259.46294377133364,256.04204511553917,257.84351390015297,560900
2019-11-08,256.1282043457031,257.0002070262108,253.6367722932798,254.6908430742885,743400
2019-11-11,255.5820770263672,256.3199121737167,254.05847712893714,255.03587256034544,451700
2019-11-12,256.4157409667969,257.9105947930517,255.47665413001684,257.0002832636983,336100
2019-11-13,258.6484375,259.1946126745515,256.14741314900584,256.83734787584604,422800
2019-11-14,258.46636962890625,259.1658668816142,256.9523323897047,257.4314529159742,539200
2019-11-15,263.487548828125,264.01456972062743,262.15557970085274,262.85510621120403,667900
2019-11-18,262.0502014160156,264.6949562767453,260.4595176405912,261.6669108149587,430700
2019-11-19,260.2102966308594,261.82972604111023,259.1083254786603,261.55185724382244,465200
2019-11-20,257.6422119140625,260.64151044478234,255.85030620866502,259.97073015444994,408800
2019-11-21,255.8791046142578,258.25555292911423,255.45747621576402,258.1980608059738,652100
2019-11-22,255.10293579101562,258.9454917938364,253.75181238920183,258.6005098062773,616000
2019-11-25,259.82708740234375,260.40203795299584,256.9332095964346,257.1535863498914,409800
2019-11-26,260.1336364746094,262.4046625382216,259.88448450368514,262.2896783187763,445600
2019-11-27,260.14324951171875,260.3061340881885,258.8016888599907,259.87494323001147,383300
2019-11-29,259.3191833496094,262.01183830954085,259.13711521410977,262.01183830954085,267600
2019-12-02,254.49923706054688,258.926306034379,252.89899088260645,258.83047608070206,764600
2019-12-03,253.78057861328125,253.93390070402225,250.2063286531788,252.1515862301558,929800
2019-12-04,258.4951171875,259.1179680266176,256.9427713523097,257.7285067951122,447100
2019-12-05,262.4046936035156,263.68873294465027,260.0665833873622,261.41770661217816,639200
2019-12-06,268.3936767578125,270.1951742386864,266.96590724599207,269.07401957471615,724600
2019-12-09,265.9309997558594,270.7030498885226,265.8447615854318,270.3389136734788,427200
2019-12-10,267.4546813964844,268.5758364427653,265.65321254450475,266.2856552317402,380000
2019-12-11,272.1788024902344,272.4854174086828,266.8126466342299,266.8126466342299,465600
2019-12-12,275.2451171875,275.2834550130463,269.5531636863707,269.9364834554483,856800
2019-12-13,277.784423828125,279.6433839711878,275.12048648142377,276.48120120742004,723000
2019-12-16,280.7359313964844,281.6750183196481,279.06860103148887,279.06860103148887,552800
2019-12-17,282.5278015136719,284.683843981795,280.8221335308402,284.578451497866,401100
2019-12-18,279.959716796875,283.3135605691468,279.72015652742704,282.51820409838916,478500
2019-12-19,279.6338806152344,279.64344313934834,277.0658018915693,278.512725838462,410100
2019-12-20,281.3299865722656,282.06782165377086,280.1034391970694,280.5250675988427,824600
2019-12-23,283.7734680175781,285.00001517328946,283.11227947144096,283.16017981812706,424900
2019-12-24,282.614013671875,282.86316569195435,279.13559413145236,281.7132647842594,219500
2019-12-26,283.96514892578125,284.16637135795816,281.9432743493083,282.7194472594724,191300
2019-12-27,284.2813720703125,286.0349402439987,283.78306803162974,285.0287988851419,317000
2019-12-30,282.5757141113281,284.31012805297735,281.3874753372423,284.0418217317055,338900
2019-12-31,283.5817565917969,284.10877728229985,281.1094791965853,282.66185370304134,298900
2020-01-02,290.18408203125,290.6536399627194,288.05678604042095,288.68922855047197,573600
2020-01-03,285.5079345703125,288.19099783206906,285.23003647574603,285.5941727562408,410800
2020-01-06,283.2369079589844,283.3710757575295,280.2184541669115,280.9275725075656,617600
2020-01-07,286.3128356933594,288.64135429779736,284.9904584385345,286.19785145262586,477700
2020-01-08,289.28338623046875,290.5290878189967,287.41480460448264,288.1047392863489,536900
2020-01-09,288.7946472167969,291.2189955248742,287.73098461098414,290.6152990787631,579700
2020-01-10,283.81182861328125,287.9610287570619,283.21772383817273,287.52021681672005,447700
2020-01-13,288.86175537109375,289.02463996164767,285.0766917995034,286.2074091385265,405700
2020-01-14,289.9158630371094,293.1259769021442,286.00625181250865,286.6578488094087,609600
2020-01-15,287.5489807128906,290.2991572752252,287.23277401217797,289.00552592227723,505300
2020-01-16,288.5072326660156,290.2895764120415,287.041124875781,289.915848326688,547500
2020-01-17,287.5107116699219,288.47851544311214,286.77284719477046,288.33478510483656,743900
2020-01-21,285.9391174316406,288.6701102150947,285.0479602923311,285.6612193449156,573000
2020-01-22,283.87884521484375,289.0629316020427,283.6488767740093,288.00886084290244,1108600
2020-01-23,282.0295715332031,284.69348103672604,279.38481632711483,284.53056715732407,713000
2020-01-24,283.4764099121094,286.8302532671677,282.19237053678455,284.4921722319506,977800
2020-01-27,272.4087219238281,276.5674839212795,271.92000970693226,275.16846039515974,889100
2020-01-28,278.06231689453125,278.1389925370797,273.2519584578409,274.277283163803,1636100
2020-01-29,283.7734680175781,285.8336800593257,281.4449204561776,283.7063841376649,965500
2020-01-30,282.08697509765625,282.39361921954185,278.40733336460835,278.64689360173276,794100
2020-01-31,268.93994140625,276.2129875964847,268.4704126411856,275.97342732970543,1272600
2020-02-03,276.1268310546875,276.788019925954,271.488946427697,271.78599890687985,823200
2020-02-04,286.73443603515625,286.7631820925289,281.94323151843656,282.59482831434445,795300
2020-02-05,293.5284423828125,294.5154296187563,290.3949750394494,294.5154296187563,1042000
2020-02-06,296.6234436035156,296.6809357150959,293.8158049296463,294.6878076128679,698000
2020-02-07,292.2347717285156,292.8672143253759,290.53869561184194,291.9473111132136,1775900
2020-02-10,296.748046875,296.76723040941715,291.3052453616099,291.3435831872514,373000
2020-02-11,302.8138427734375,303.06296562622566,299.93911887151404,299.9678649408051,789900
2020-02-12,304.18402099609375,304.44273553481554,302.08547089687875,302.44960715054265,656100
2020-02-13,304.0019226074219,305.07514772621124,300.9067940025776,301.79798025585023,742200
2020-02-14,303.0916442871094,305.8897211296913,301.3764137955403,304.11696926912924,661400
2020-02-18,296.26898193359375,297.25596911570136,294.0746308278193,294.56331391277087,757100
2020-02-19,304.1361083984375,304.366076868042,298.01293470648164,298.15666499998446,1093900
2020-02-20,300.37982177734375,303.3599373928561,297.47635257848424,302.6604401451125,1118400
2020-02-21,293.2217102050781,297.85000080307583,292.0047548111875,297.2463336110517,1134600
2020-02-24,278.2731628417969,282.9014829534352,276.23210496278057,276.97953172548586,1347400
2020-02-25,272.70587158203125,283.5723237583398,272.5621412443556,283.2081874074268,1166700
2020-02-26,274.3634948730469,280.1033475306279,273.66396860739576,277.36279305916946,861100
2020-02-27,265.6531677246094,274.87144163111714,264.3499447347623,267.21507601835384,1373900
2020-02-28,265.1549072265625,265.8735881074884,254.87299813909786,256.626566621549,1647400
2020-03-02,275.4847106933594,275.4847106933594,263.9666637753807,267.9433582927104,1081300
2020-03-03,272.4279479980469,284.45389200958846,270.434819267565,280.6975738242351,1916300
2020-03-04,289.0150146484375,289.3791508578024,277.87069789907247,280.1800619040322,1289500
2020-03-05,276.2129821777344,283.5818581787574,274.09527764904595,278.8864828906372,1453900
2020-03-06,276.0788269042969,276.2034029251346,269.54364488346437,272.5812527680876,1148400
2020-03-09,252.8893585205078,264.82903190356006,252.84142892976493,254.36505768930485,1759600
2020-03-10,268.0775146484375,268.64287333585645,253.93386796544542,266.3814093429858,1699200
2020-03-11,253.10980224609375,262.8742515362409,249.67928294800848,261.1302750689328,1175900
2020-03-12,230.69651794433594,244.21729887476403,227.63014970594767,235.1715016053208,2779800
2020-03-13,246.2200164794922,247.09198998405796,224.0750535769163,246.32540894412614,2637200
2020-03-16,219.7821502685547,237.84499846781068,200.86646818774085,211.43586495580132,1496800
2020-03-17,228.3871612548828,229.95867594321297,215.62339846851316,221.88071116095432,1642500
2020-03-18,188.76388549804688,216.8403329655203,183.26357731257713,204.4502847961656,3131900
2020-03-19,205.0923309326172,210.08477324077913,192.2135688704333,197.2155883253279,1634600
2020-03-20,207.0758819580078,227.40975675587444,206.5871696996037,215.74795114360754,2316700
2020-03-23,223.41387939453125,225.47410628146253,213.37151798418887,215.92044250879928,1731500
2020-03-24,249.34393310546875,249.65057730616633,240.3268945750102,243.70948482285368,1427600
2020-03-25,251.12623596191406,260.96736089912577,241.42882671023105,249.78470435673947,1211300
2020-03-26,264.37872314453125,265.5669620366172,250.68544914522715,251.91202587078655,1018600
2020-03-27,242.0708465576172,252.6977361693786,241.29467365559717,251.26037461109027,1518300
2020-03-30,256.83734130859375,258.84965331402304,249.80385567928195,252.5635945160769,1142400
2020-03-31,250.7141876220703,257.3739449822005,248.1844173620329,256.9235705454451,881800
2020-04-01,238.61158752441406,246.91953528780797,237.04966462807874,242.55955040990312,715700
2020-04-02,236.95384216308594,241.4384178138644,232.1338909227359,233.68623672182184,788600
2020-04-03,234.39532470703125,237.64376101671033,232.3542667580977,235.78477119188216,571700
2020-04-06,259.8079528808594,261.389045083092,248.58695611397198,249.14272316787606,807600
2020-04-07,261.2069091796875,269.534025761288,259.6833095076268,268.748261127437,768200
2020-04-08,266.9468078613281,269.5915628046577,262.950958624636,266.419786923815,891700
2020-04-09,265.25067138671875,273.22324299957853,263.6312418640068,270.43475836419634,728900
2020-04-13,262.6539001464844,264.6182827699294,260.65117968966126,263.3725809955299,789400
2020-04-14,276.86456298828125,282.4511243516253,273.14658325788434,275.0055731230828,1700600
2020-04-15,270.6934814453125,272.6578929738348,263.5641663104472,265.3561014832535,1487600
2020-04-16,280.189697265625,280.33342758479364,274.2198738116348,277.7270105721423,1212000
2020-04-17,283.3039245605469,288.8425559555582,281.3491048790157,288.6700796068564,899100
2020-04-20,279.40386962890625,285.5653808600036,279.2697311089463,279.47095351048205,510100
2020-04-21,269.3519287109375,275.54215668258627,266.9371721916519,274.1239788786593,663700
2020-04-22,282.65240478515625,283.13152537981915,276.1938685269245,277.8899449044791,596100
2020-04-23,277.31488037109375,284.7508383020485,276.2704014131737,278.7905793842673,730500
2020-04-24,281.069091796875,281.6662048269363,275.4157399015105,279.19107785309546,464200
2020-04-27,280.1638488769531,283.8814044813351,279.5667357041767,282.94720275871754,689100
2020-04-28,280.6645812988281,286.6068487832449,280.3467441425773,286.6068487832449,532000
2020-04-29,292.5009765625,293.5122418810099,284.4495329215952,285.3644536673707,968000
2020-04-30,277.784912109375,290.4014365225898,276.4654793774053,290.23769777738346,846300
2020-05-01,268.76080322265625,273.38363912168677,267.9325571255168,273.38363912168677,862800
2020-05-04,272.72869873046875,272.776871020535,265.7751653288021,269.2808383428021,1036900
2020-05-05,277.7079162597656,282.1862935383488,273.8362629782803,273.8362629782803,821600
2020-05-06,281.12689208984375,284.86369831391414,280.05787277269815,283.0434674954235,552400
2020-05-07,288.5330505371094,289.0434886907218,283.6790532141838,286.9439528431286,570800
2020-05-08,293.16552734375,293.2714828658902,288.3885939018822,289.1398053277859,680600
2020-05-11,293.1559143066406,294.5138496739038,287.3388239219525,287.579597189963,513600
2020-05-12,285.68231201171875,294.6101745008666,285.30669159352107,294.1093766678721,481700
2020-05-13,283.3708801269531,290.3436644392941,280.0193057150109,287.4736365548067,1142300
2020-05-14,291.3837890625,292.5491528088794,272.8538882784552,275.60834967112703,1296800
2020-05-15,281.7432556152344,285.2874310675832,279.3933061673955,281.9454969308731,957200
2020-05-18,293.6374816894531,295.2458307748377,286.6743077033832,286.7031993219449,997000
2020-05-19,294.947265625,300.4754106840795,292.5202815629998,292.6069564161495,687400
2020-05-20,313.6215515136719,314.2186643432888,305.8301049467057,306.49464132579806,1084900
2020-05-21,307.2170715332031,312.48519218825174,305.58944177418994,310.693853054438,639200
2020-05-22,307.57342529296875,307.7082724466086,302.71945680482224,304.308554680987,365400
2020-05-26,308.054931640625,313.37122413493347,307.59266578287134,310.55897947143876,540400
2020-05-27,306.7740783691406,307.80459515560784,299.62791383360803,307.2170930152652,808100
2020-05-28,308.160888671875,316.93465237164406,307.6215589076722,309.4032869532165,797900
2020-05-29,317.34881591796875,317.8014708493811,312.27329648444277,313.4386602939681,649500
2020-06-01,314.6714172363281,315.0855402129132,311.5606159613289,311.9265960397134,526100
2020-06-02,322.3761901855469,322.6554660455665,316.6361336805879,319.4483786936653,717200
2020-06-03,333.5191345214844,334.6363260636907,326.34410843758866,327.94284653809416,693900
2020-06-04,340.0777587890625,340.3474530475857,334.19327460342095,335.01190954050105,884600
2020-06-05,344.0361328125,350.7200015586276,343.01525643490885,345.7504374268766,899200
2020-06-08,336.3602600097656,338.5946430213584,330.4468543587643,338.0167812919784,1001700
2020-06-09,336.4372863769531,340.1066979827103,332.44045604837413,333.8273124087933,737200
2020-06-10,335.07940673828125,340.37641945940584,334.8771359999402,338.05536126737854,997900
2020-06-11,320.60406494140625,332.0937581682098,320.5173607011254,328.9925973191408,919300
2020-06-12,330.40838623046875,334.45335997513735,324.80317683649423,333.48065584376724,845000
2020-06-15,337.0921936035156,337.0921936035156,324.2060044359738,325.0535309867936,598200
2020-06-16,339.056884765625,341.89802092133704,334.2318087381202,338.2864221087877,863900
2020-06-17,349.0345458984375,352.25127306743974,347.10835985295597,348.0425612606652,710400
2020-06-18,345.63482666015625,348.4470418108221,343.3619118564686,346.3089741373288,494700
2020-06-19,347.3587951660156,354.55310167143296,346.3186381773005,351.26895073156186,786900
2020-06-22,350.8451843261719,351.4615486103696,346.54015710766555,349.0056730269928,554500
2020-06-23,353.1083984375,358.07793198607635,353.0216942113358,356.93184907250077,604100
2020-06-24,348.2351989746094,353.9945064391505,346.2608698261754,352.0972118085068,613500
2020-06-25,353.0216979980469,353.38767801017497,345.34584625154986,349.09229181739806,465100
2020-06-26,348.4085998535156,354.6109223134173,347.6766396280392,353.86932175088833,493000
2020-06-29,351.3459777832031,351.62528300088616,344.8932425078748,349.5353581230803,612800
2020-06-30,354.4471435546875,355.2946701640988,348.8226835182748,348.8515751349016,678600
2020-07-01,354.0233459472656,356.5273935802807,351.7889631737282,354.4471092109112,516600
2020-07-02,359.4455871582031,362.00741818291414,358.6654841436456,359.77303526630294,449400
2020-07-06,371.23388671875,375.1151510353465,369.34623232676626,372.0236301755441,752900
2020-07-07,367.92083740234375,374.26761778254087,367.7763793069905,371.1760969768994,410900
2020-07-08,377.4650573730469,377.6769390226953,372.61108949408447,374.4794629975526,599300
2020-07-09,380.15216064453125,381.0767219151018,371.850301710578,380.8552292827777,644200
2020-07-10,381.24041748046875,384.4571449747401,377.48436019022796,384.351189448066,667200
2020-07-13,374.2772216796875,388.0012978362097,373.5549018819758,383.17619218228987,1083600
2020-07-14,382.1842041015625,382.877632276846,371.1856978720523,372.36067257485854,880100
2020-07-15,361.57403564453125,373.38156646113976,358.76182025035513,372.88076862976743,1640300
2020-07-16,371.0027770996094,379.3238873651402,359.0604268658836,360.2931850308242,2240900
2020-07-17,369.4328918457031,372.7651858607039,366.08131715760425,371.20497968579804,1048700
2020-07-20,377.0317687988281,377.98522174325706,367.97866843067186,369.7411455966898,972600
2020-07-21,369.6544189453125,377.8118190806846,369.0187739409792,377.66736098680667,823700
2020-07-22,378.1104431152344,379.98845745350036,375.36562127639496,378.12969440076523,710100
2020-07-23,370.0492858886719,379.6609365667737,367.79565147943947,375.65446559771505,990800
2020-07-24,354.1100158691406,361.3139618597664,353.23359774019804,357.3171319157537,1628900
2020-07-27,367.68963623046875,369.6254625228503,362.3733735689287,364.039505611661,1080300
2020-07-28,362.4696960449219,367.65114149739645,362.30598668108075,367.0443881567974,502000
2020-07-29,351.1629943847656,352.64616595860946,348.34113871219864,351.52897445803717,1446700
2020-07-30,349.3428039550781,349.4294788153658,341.76323584884,342.71671809454824,1010400
2020-07-31,340.6653137207031,348.7938223421627,337.79528552313116,348.5915810081245,954900
2020-08-03,353.07952880859375,353.5996072849364,346.5401481634751,347.69584218824303,862400
2020-08-04,356.6622314453125,358.14540295178597,354.6108679652516,354.8323605533415,833400
2020-08-05,354.9093933105469,359.4359125522776,353.175808361388,357.31712569165825,591300
2020-08-06,355.6028137207031,355.9206214559797,350.739176781294,354.4663417240381,402100
2020-08-07,352.55950927734375,357.47129012032997,348.9575209838099,357.05713773691883,572500
2020-08-10,351.9238586425781,353.2432915073881,346.270506760718,351.29785399614696,547900
