Price,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,#,AND,COMPANY,LILLY,#,AND,COMPANY,ELI,LILLY,LLY,#,AND,COMPANY,ELI,LILLY,LLY,#,AND,COMPANY,ELI,LILLY,LLY,#,AND,COMPANY,ELI,LILLY,LLY,#,AND,COMPANY,ELI,LILLY,LLY
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-29,,,,,,,,0.6100000143051147,,77.10025024414062,,,,0.6100000143051147,,77.79598366255902,,,,0.6100000143051147,,76.91953534135303,,,,0.6100000143051147,,77.56105773571949,,,,11000.0,,2964000
2018-07-02,,,,,,,,0.6100000143051147,,77.57917785644531,,,,0.6100000143051147,,77.64242638586602,,,,0.6100000143051147,,76.54008896432869,,,,0.6100000143051147,,76.85633161143217,,,,10000.0,,2347000
2018-07-03,,,,,,,,0.6299999952316284,,78.16647338867188,,,,0.6299999952316284,,78.62728105324902,,,,0.6299999952316284,,77.53398133181555,,,,0.6299999952316284,,77.53398133181555,,,,1000.0,,2163500
2018-07-05,,,,,,,,0.6100000143051147,,78.21162414550781,,,,0.6100000143051147,,78.78086751997778,,,,0.6100000143051147,,77.82309568895262,,,,0.6100000143051147,,78.52787352846634,,,,160000.0,,2675500
2018-07-06,,,,,,,,0.6000000238418579,,78.96158599853516,,,,0.6100000143051147,,79.25072301191017,,,,0.6000000238418579,,78.44656047803683,,,,0.6100000143051147,,78.45559794852142,,,,1185000.0,,2290500
2018-07-09,,,,,,,,0.6000000238418579,,79.39529418945312,,,,0.6000000238418579,,79.81092821126958,,,,0.6000000238418579,,79.07904476771508,,,,0.6000000238418579,,79.15133074374492,,,,0.0,,2718300
2018-07-10,,,,,,,,0.6000000238418579,,79.55793762207031,,,,0.6000000238418579,,79.72057762837116,,,,0.6000000238418579,,79.21458266789605,,,,0.6000000238418579,,79.58504314085872,,,,0.0,,2227200
2018-07-11,,,,,,,,0.6100000143051147,,79.11518859863281,,,,0.6100000143051147,,79.57600308377002,,,,0.6000000238418579,,78.78990859660303,,,,0.6000000238418579,,79.30493411755515,,,,58000.0,,2449500
2018-07-12,,,,,,,,0.6100000143051147,,80.33500671386719,,,,0.6100000143051147,,80.40728581028766,,,,0.6000000238418579,,79.440483098253,,,,0.6100000143051147,,79.60312312894908,,,,58000.0,,2604500
2018-07-13,,,,,,,,0.6000000238418579,,81.05782318115234,,,,0.6000000238418579,,81.20239512055663,,,,0.6000000238418579,,80.00066672514413,,,,0.6000000238418579,,80.26269819513728,,,,5000.0,,3335000
2018-07-16,,,,,,,,0.6000000238418579,,80.47955322265625,,,,0.6000000238418579,,81.17528675840623,,,,0.6000000238418579,,80.27173277279492,,,,0.6000000238418579,,80.98554124865623,,,,0.0,,3175200
2018-07-17,,,,,,,,0.6100000143051147,,80.93134307861328,,,,0.6100000143051147,,81.292766109016,,,,0.6100000143051147,,80.72352259572115,,,,0.6100000143051147,,80.7415975387053,,,,1000.0,,2179400
2018-07-18,,,,,,,,0.6100000143051147,,81.34697723388672,,,,0.6100000143051147,,81.43733126818692,,,,0.6100000143051147,,80.47956609617707,,,,0.6100000143051147,,80.958448682182,,,,0.0,,3021400
2018-07-19,,,,,,,,0.6000000238418579,,80.8048324584961,,,,0.6100000143051147,,81.3017899033948,,,,0.6000000238418579,,80.29884443719541,,,,0.6100000143051147,,81.16625542809791,,,,818000.0,,3171000
2018-07-20,,,,,,,,0.6000000238418579,,79.93742370605469,,,,0.6000000238418579,,80.7506236870381,,,,0.6000000238418579,,79.74767819275355,,,,0.6000000238418579,,80.43437427129957,,,,146000.0,,3829800
2018-07-23,,,,,,,,0.6100000143051147,,80.30789184570312,,,,0.6100000143051147,,80.56089280295089,,,,0.5899999737739563,,79.66636921464583,,,,0.5899999737739563,,79.78383566818938,,,,294000.0,,3145300
2018-07-24,,,,,,,,0.6000000238418579,,84.34677124023438,,,,0.6100000143051147,,84.71723171865833,,,,0.5899999737739563,,81.31986647782927,,,,0.6100000143051147,,82.27763158818115,,,,759000.0,,9910000
2018-07-25,,,,,,,,0.5899999737739563,,87.12971496582031,,,,0.6000000238418579,,87.3284979544269,,,,0.5899999737739563,,84.05762990001448,,,,0.6000000238418579,,84.17509633522934,,,,1468000.0,,8476800
2018-07-26,,,,,,,,0.6000000238418579,,86.00027465820312,,,,0.6000000238418579,,87.60859976242645,,,,0.6000000238418579,,85.68403211977218,,,,0.6000000238418579,,87.31946274249383,,,,157000.0,,4826100
2018-07-27,,,,,,,,0.6000000238418579,,87.28334045410156,,,,0.6000000238418579,,87.608620540368,,,,0.6000000238418579,,85.85572306366242,,,,0.6000000238418579,,86.42496666141466,,,,118000.0,,3975500
2018-07-30,,,,,,,,0.5899999737739563,,88.5663833618164,,,,0.6000000238418579,,88.65674430045976,,,,0.5899999737739563,,86.96709539397666,,,,0.6000000238418579,,87.08455496321257,,,,882000.0,,5356000
2018-07-31,,,,,,,,0.5899999737739563,,89.28016662597656,,,,0.6100000143051147,,89.63255212695984,,,,0.5799999833106995,,88.1236186336653,,,,0.6100000143051147,,88.77417860273283,,,,699000.0,,4957800
2018-08-01,,,,,,,,0.6000000238418579,,89.18077850341797,,,,0.6100000143051147,,89.76808999175255,,,,0.6000000238418579,,88.94585942294019,,,,0.6000000238418579,,89.21692149123841,,,,1265000.0,,4971800
2018-08-02,,,,,,,,0.5899999737739563,,89.87653350830078,,,,0.5899999737739563,,90.7078016820623,,,,0.5899999737739563,,88.40373581381056,,,,0.5899999737739563,,88.50312732301803,,,,372000.0,,4321000
2018-08-03,,,,,,,,0.5899999737739563,,90.87946319580078,,,,0.6100000143051147,,90.97885468752845,,,,0.5799999833106995,,89.34341725591766,,,,0.5899999737739563,,89.61448621400584,,,,4790000.0,,4572100
2018-08-06,,,,,,,,0.5899999737739563,,92.16253662109375,,,,0.6100000143051147,,92.69563033773254,,,,0.5799999833106995,,90.55421110459915,,,,0.6100000143051147,,90.71685115084983,,,,425000.0,,5090900
2018-08-07,,,,,,,,0.6000000238418579,,92.1082992553711,,,,0.6000000238418579,,93.79794086548378,,,,0.5799999833106995,,91.87337327933223,,,,0.5799999833106995,,91.97276477328829,,,,243000.0,,5095100
2018-08-08,,,,,,,,0.6100000143051147,,92.4064712524414,,,,0.6100000143051147,,92.7678942573826,,,,0.5699999928474426,,91.64748914627832,,,,0.5899999737739563,,92.02698019935987,,,,2872000.0,,3901600
2018-08-09,,,,,,,,0.6000000238418579,,92.3342056274414,,,,0.6000000238418579,,92.81308824903593,,,,0.5799999833106995,,92.09024213377195,,,,0.5799999833106995,,92.21673916990743,,,,5000.0,,3298100
2018-08-10,,,,,,,,0.6000000238418579,,92.38839721679688,,,,0.6000000238418579,,93.23774018932889,,,,0.5899999737739563,,92.15347124477461,,,,0.6000000238418579,,92.29804319480985,,,,690000.0,,2783800
2018-08-13,,,,,,,,0.6000000238418579,,92.56008911132812,,,,0.6000000238418579,,92.77694017661136,,,,0.5899999737739563,,92.27095205976012,,,,0.6000000238418579,,92.56911968943542,,,,67000.0,,2816400
2018-08-14,,,,,,,,0.5899999737739563,,93.07160949707031,,,,0.5899999737739563,,93.43502295712074,,,,0.5899999737739563,,92.00860363825379,,,,0.5899999737739563,,92.46287739498425,,,,57000.0,,3283900
2018-08-15,,,,,,,,0.5899999737739563,,93.88019561767578,,,,0.5899999737739563,,93.98013637674741,,,,0.5899999737739563,,92.74451147519447,,,,0.5899999737739563,,92.92621816532511,,,,414000.0,,3143200
2018-08-16,,,,,,,,0.5899999737739563,,94.81600952148438,,,,0.5899999737739563,,95.34296868988348,,,,0.5899999737739563,,93.80752132845626,,,,0.5899999737739563,,93.80752132845626,,,,1000.0,,4427200
2018-08-17,,,,,,,,0.6000000238418579,,95.89717864990234,,,,0.6000000238418579,,96.23333674394922,,,,0.5899999737739563,,94.45258471246751,,,,0.5899999737739563,,94.87960308977004,,,,19000.0,,3824300
2018-08-20,,,,,,,,0.6000000238418579,,96.14249420166016,,,,0.6000000238418579,,96.65127857309572,,,,0.6000000238418579,,95.92444474699737,,,,0.6000000238418579,,95.92444474699737,,,,0.0,,2765500
2018-08-21,,,,,,,,0.6000000238418579,,95.4610595703125,,,,0.6000000238418579,,96.42411744010603,,,,0.6000000238418579,,95.14306941817931,,,,0.6000000238418579,,96.3241766877691,,,,0.0,,2775500
2018-08-22,,,,,,,,0.6000000238418579,,95.42474365234375,,,,0.6000000238418579,,95.9698707707884,,,,0.6000000238418579,,94.6252243407361,,,,0.6000000238418579,,95.21578160724587,,,,0.0,,1964400
2018-08-23,,,,,,,,0.5899999737739563,,95.23392486572266,,,,0.5899999737739563,,95.62460047032648,,,,0.5799999833106995,,94.84324926111884,,,,0.5799999833106995,,95.38837623851204,,,,203000.0,,2043400
2018-08-24,,,,,,,,0.5799999833106995,,96.09705352783203,,,,0.5899999737739563,,96.34236520266343,,,,0.5600000023841858,,94.9704567152106,,,,0.5899999737739563,,95.91534682412956,,,,950000.0,,3089900
2018-08-27,,,,,,,,0.5799999833106995,,95.4974136352539,,,,0.5799999833106995,,96.7512064975878,,,,0.5799999833106995,,95.34296224753878,,,,0.5799999833106995,,96.44230372215755,,,,0.0,,2452500
2018-08-28,,,,,,,,0.5799999833106995,,95.56098937988281,,,,0.5899999737739563,,95.93349010639335,,,,0.5699999928474426,,95.024942957671,,,,0.5899999737739563,,95.42470592124153,,,,58000.0,,2516800
2018-08-29,,,,,,,,0.5799999833106995,,95.69729614257812,,,,0.5799999833106995,,95.93351346797066,,,,0.5799999833106995,,94.74331863144272,,,,0.5799999833106995,,94.85234681123903,,,,0.0,,2949500
2018-08-30,,,,,,,,0.5799999833106995,,95.83358001708984,,,,0.5799999833106995,,96.06979734342563,,,,0.5799999833106995,,95.34296360354675,,,,0.5799999833106995,,95.56101303234378,,,,10000.0,,2928600
2018-08-31,,,,,,,,0.5699999928474426,,95.9880142211914,,,,0.5799999833106995,,96.17880830368709,,,,0.5699999928474426,,94.91592823502624,,,,0.5799999833106995,,95.52465320275037,,,,513000.0,,3278900
2018-09-04,,,,,,,,0.5799999833106995,,95.05223083496094,,,,0.5799999833106995,,96.0334567522005,,,,0.5799999833106995,,94.83417446964857,,,,0.5799999833106995,,95.67912382315106,,,,2010000.0,,3107000
2018-09-05,,,,,,,,0.5699999928474426,,96.05162811279297,,,,0.5799999833106995,,96.40596102904526,,,,0.5699999928474426,,95.12490592285137,,,,0.5799999833106995,,95.26118941333293,,,,1881000.0,,3366600
2018-09-06,,,,,,,,0.5600000023841858,,95.73363494873047,,,,0.5699999928474426,,96.07888043978097,,,,0.5600000023841858,,94.18001984150415,,,,0.5699999928474426,,96.00619498956,,,,281000.0,,3180700
2018-09-07,,,,,,,,0.5799999833106995,,97.24182891845703,,,,0.5799999833106995,,97.43262304419959,,,,0.5600000023841858,,95.2157720605718,,,,0.5600000023841858,,95.53376227014272,,,,83000.0,,3822900
2018-09-10,,,,,,,,0.6000000238418579,,96.6875991821289,,,,0.6000000238418579,,97.97773464689728,,,,0.5699999928474426,,96.66034387299045,,,,0.5699999928474426,,97.66883190110723,,,,86000.0,,2950800
2018-09-11,,,,,,,,0.6000000238418579,,95.97893524169922,,,,0.6000000238418579,,96.86931463658016,,,,0.6000000238418579,,95.86990707140797,,,,0.6000000238418579,,96.67852053731976,,,,0.0,,3516400
2018-09-12,,,,,,,,0.5699999928474426,,96.27877044677734,,,,0.5699999928474426,,96.75121205151618,,,,0.5699999928474426,,95.86083946867504,,,,0.5699999928474426,,96.13339953352437,,,,209000.0,,3926000
2018-09-13,,,,,,,,0.5600000023841858,,96.83296966552734,,,,0.5799999833106995,,96.95107831518546,,,,0.5600000023841858,,96.14247179970823,,,,0.5600000023841858,,96.45138147586371,,,,384000.0,,5167400
2018-09-14,,,,,,,,0.5799999833106995,,96.09705352783203,,,,0.5899999737739563,,96.93292238719609,,,,0.5699999928474426,,95.76089543281581,,,,0.5799999833106995,,96.82389420597475,,,,340000.0,,3103100
2018-09-17,,,,,,,,0.5600000023841858,,96.04254913330078,,,,0.5699999928474426,,97.00560720239666,,,,0.550000011920929,,95.44291142685121,,,,0.5699999928474426,,95.95169577555592,,,,973000.0,,4972200
2018-09-18,,,,,,,,0.5699999928474426,,97.10553741455078,,,,0.5699999928474426,,97.38719180409501,,,,0.550000011920929,,95.49741166919371,,,,0.550000011920929,,96.18790958995883,,,,9000.0,,3668800
2018-09-19,,,,,,,,0.5600000023841858,,96.06979370117188,,,,0.5799999833106995,,97.27816332584523,,,,0.550000011920929,,95.85174428064167,,,,0.5699999928474426,,97.10553711327302,,,,506000.0,,3270400
2018-09-20,,,,,,,,0.550000011920929,,96.36963653564453,,,,0.550000011920929,,96.40597926875996,,,,0.550000011920929,,94.6888249861443,,,,0.550000011920929,,96.05164628546896,,,,6000.0,,3762000
2018-09-21,,,,,,,,0.550000011920929,,96.60585021972656,,,,0.5699999928474426,,97.09646666537317,,,,0.550000011920929,,95.71547068540491,,,,0.550000011920929,,96.514996862755,,,,93000.0,,5333700
2018-09-24,,,,,,,,0.5600000023841858,,95.93352508544922,,,,0.5600000023841858,,96.91475802744371,,,,0.550000011920929,,95.93352508544922,,,,0.550000011920929,,96.26060273278073,,,,35000.0,,3095500
2018-09-25,,,,,,,,0.5699999928474426,,96.03345489501953,,,,0.5699999928474426,,96.99651982735823,,,,0.550000011920929,,95.88809091928898,,,,0.550000011920929,,96.31510929518448,,,,83000.0,,3775700
2018-09-26,,,,,,,,0.5699999928474426,,96.5876693725586,,,,0.5699999928474426,,97.55073430513166,,,,0.5699999928474426,,96.3151093186226,,,,0.5699999928474426,,96.3605325284454,,,,0.0,,3707300
2018-09-27,,,,,,,,0.5600000023841858,,96.93290710449219,,,,0.5600000023841858,,97.36900589728816,,,,0.550000011920929,,96.49680138003087,,,,0.5600000023841858,,96.75119349777275,,,,416000.0,,2093700
2018-09-28,,,,,,,,0.5600000023841858,,97.49622344970703,,,,0.5600000023841858,,97.88689912569863,,,,0.5600000023841858,,96.57859552722306,,,,0.5600000023841858,,97.00560700090362,,,,0.0,,2812300
2018-10-01,,,,,,,,0.550000011920929,,97.75970458984375,,,,0.550000011920929,,97.85964536424123,,,,0.550000011920929,,97.24183281872361,,,,0.550000011920929,,97.82330263430879,,,,41000.0,,2707500
2018-10-02,,,,,,,,0.550000011920929,,98.08678436279297,,,,0.550000011920929,,98.25032318521552,,,,0.550000011920929,,97.38720585844865,,,,0.550000011920929,,97.66885335697249,,,,59000.0,,3787900
2018-10-03,,,,,,,,0.550000011920929,,98.68640899658203,,,,0.550000011920929,,99.58586887155222,,,,0.550000011920929,,98.34115659060092,,,,0.550000011920929,,98.55012551694031,,,,19000.0,,5097200
2018-10-04,,,,,,,,0.5400000214576721,,102.6567611694336,,,,0.550000011920929,,105.10075571225659,,,,0.5400000214576721,,100.885096643533,,,,0.550000011920929,,103.2291504252369,,,,534000.0,,10940700
2018-10-05,,,,,,,,0.5600000023841858,,104.50113677978516,,,,0.5600000023841858,,104.89181250590232,,,,0.5600000023841858,,103.65618727593491,,,,0.5600000023841858,,103.65618727593491,,,,9000.0,,8330300
2018-10-08,,,,,,,,0.550000011920929,,104.90086364746094,,,,0.550000011920929,,105.94569436127668,,,,0.550000011920929,,104.27396383283842,,,,0.550000011920929,,104.34664927574124,,,,4000.0,,6002300
2018-10-09,,,,,,,,0.5400000214576721,,104.89179229736328,,,,0.5400000214576721,,105.39149612926342,,,,0.5299999713897705,,103.78337031584495,,,,0.5299999713897705,,104.56471468587708,,,,227000.0,,4716000
2018-10-10,,,,,,,,0.5699999928474426,,102.97473907470703,,,,0.5799999833106995,,104.81909576263024,,,,0.5400000214576721,,102.89297315171953,,,,0.5400000214576721,,104.44658807346886,,,,348000.0,,5602900
2018-10-11,,,,,,,,0.5699999928474426,,98.0413589477539,,,,0.5699999928474426,,102.95659706237889,,,,0.5699999928474426,,96.83298917206658,,,,0.5699999928474426,,102.74762809832507,,,,0.0,,7226300
2018-10-12,,,,,,,,0.5400000214576721,,100.37629699707031,,,,0.550000011920929,,100.86690638174038,,,,0.5299999713897705,,98.51377247755754,,,,0.5299999713897705,,99.0316441006337,,,,60000.0,,4519100
2018-10-15,,,,,,,,0.5299999713897705,,100.5035171508789,,,,0.550000011920929,,101.58468385698055,,,,0.5299999713897705,,99.92204736207916,,,,0.5400000214576721,,100.39448896610396,,,,411000.0,,3884700
2018-10-16,,,,,,,,0.5299999713897705,,100.8759994506836,,,,0.5299999713897705,,101.0486256452765,,,,0.5299999713897705,,99.87659886803779,,,,0.5299999713897705,,100.70337325609069,,,,0.0,,4192800
2018-10-17,,,,,,,,0.5299999713897705,,103.20189666748047,,,,0.5400000214576721,,103.36543547806029,,,,0.5299999713897705,,100.72156612729744,,,,0.5400000214576721,,100.83059431157285,,,,646000.0,,4402100
2018-10-18,,,,,,,,0.5299999713897705,,102.94749450683594,,,,0.5299999713897705,,103.80153120490435,,,,0.5299999713897705,,102.12980746499657,,,,0.5299999713897705,,103.51079634006535,,,,19000.0,,3619600
2018-10-19,,,,,,,,0.5299999713897705,,101.68462371826172,,,,0.5299999713897705,,102.99293419720526,,,,0.5299999713897705,,100.53985898085271,,,,0.5299999713897705,,102.55682839366855,,,,256000.0,,4224000
2018-10-22,,,,,,,,0.5199999809265137,,101.78456115722656,,,,0.5400000214576721,,102.41146106315541,,,,0.5199999809265137,,101.18492349510596,,,,0.5299999713897705,,101.75730584508467,,,,182000.0,,2938300
2018-10-23,,,,,,,,0.5199999809265137,,100.2945556640625,,,,0.5299999713897705,,101.26670118944006,,,,0.5199999809265137,,99.08618585325038,,,,0.5299999713897705,,100.57620316445211,,,,25000.0,,3757000
2018-10-24,,,,,,,,0.5199999809265137,,96.59676361083984,,,,0.5199999809265137,,100.98504941269755,,,,0.5199999809265137,,96.47865493895762,,,,0.5199999809265137,,100.14010001564213,,,,0.0,,6739400
2018-10-25,,,,,,,,0.5199999809265137,,98.0231704711914,,,,0.5199999809265137,,98.86811976184134,,,,0.5199999809265137,,94.64337330859165,,,,0.5199999809265137,,96.69669220671217,,,,157000.0,,4114800
2018-10-26,,,,,,,,0.5199999809265137,,96.66036224365234,,,,0.5199999809265137,,97.64159514911762,,,,0.5199999809265137,,95.45199247664418,,,,0.5199999809265137,,97.26000688532565,,,,193000.0,,4464500
2018-10-29,,,,,,,,0.5199999809265137,,97.57799530029297,,,,0.5199999809265137,,99.10435525889532,,,,0.5199999809265137,,96.5785945143232,,,,0.5199999809265137,,97.62341851276122,,,,0.0,,3587800
2018-10-30,,,,,,,,0.5199999809265137,,98.43205261230469,,,,0.5299999713897705,,98.58651098642531,,,,0.5199999809265137,,97.28728752295316,,,,0.5299999713897705,,97.42357106168608,,,,97000.0,,3325900
2018-10-31,,,,,,,,0.5199999809265137,,98.52287292480469,,,,0.5400000214576721,,100.33088013836719,,,,0.5099999904632568,,98.44110006209792,,,,0.5400000214576721,,99.56769679032287,,,,693000.0,,4349200
2018-11-01,,,,,,,,0.5199999809265137,,97.99591064453125,,,,0.5199999809265137,,99.24062291949048,,,,0.5199999809265137,,97.51438169289221,,,,0.5199999809265137,,98.79542975935966,,,,0.0,,3639400
2018-11-02,,,,,,,,0.5199999809265137,,96.98743438720703,,,,0.5199999809265137,,98.47745156002752,,,,0.5199999809265137,,96.24242580079678,,,,0.5199999809265137,,98.25031471134554,,,,0.0,,3577200
2018-11-05,,,,,,,,0.5099999904632568,,100.0674057006836,,,,0.5099999904632568,,101.82998979765392,,,,0.5099999904632568,,99.72216019919783,,,,0.5099999904632568,,100.33088526694888,,,,83000.0,,7368600
2018-11-06,,,,,,,,0.5199999809265137,,96.21516418457031,,,,0.5199999809265137,,99.30422651060142,,,,0.5099999904632568,,95.35204005712568,,,,0.5199999809265137,,99.03165953737341,,,,192000.0,,6803700
2018-11-07,,,,,,,,0.5199999809265137,,99.68580627441406,,,,0.5199999809265137,,100.64886414993101,,,,0.5099999904632568,,96.96016449993317,,,,0.5099999904632568,,97.07827314809444,,,,86000.0,,5875400
2018-11-08,,,,,,,,0.5,,100.03106689453125,,,,0.5099999904632568,,100.7942503114949,,,,0.5,,99.04075356027667,,,,0.5099999904632568,,99.47685242854173,,,,143000.0,,3666300
2018-11-09,,,,,,,,0.5099999904632568,,101.94808959960938,,,,0.5099999904632568,,102.24791186602855,,,,0.5,,99.667633982753,,,,0.5,,100.32178913433457,,,,147000.0,,5054400
2018-11-12,,,,,,,,0.5099999904632568,,102.84754180908203,,,,0.5099999904632568,,104.21945004251398,,,,0.5,,101.99351214181182,,,,0.5,,101.99351214181182,,,,626000.0,,5078900
2018-11-13,,,,,,,,0.5099999904632568,,102.11163330078125,,,,0.5099999904632568,,103.80153187979077,,,,0.5099999904632568,,101.60284901692152,,,,0.5099999904632568,,103.80153187979077,,,,0.0,,4239700
2018-11-14,,,,,,,,0.5,,100.2698745727539,,,,0.5199999809265137,,102.86314338176064,,,,0.5,,100.20595634330117,,,,0.5099999904632568,,102.59833729786655,,,,45000.0,,5392800
2018-11-15,,,,,,,,0.5,,102.45223999023438,,,,0.5,,102.47963948995019,,,,0.5,,99.11021858108957,,,,0.5,,99.69461584352544,,,,0.0,,4796800
2018-11-16,,,,,,,,0.5,,103.94062805175781,,,,0.5,,104.36979629632555,,,,0.5,,101.9682821532928,,,,0.5,,101.97741531946104,,,,0.0,,4766400
2018-11-19,,,,,,,,0.5,,105.74860382080078,,,,0.5,,106.01340990464733,,,,0.5,,103.18273451050393,,,,0.5,,103.18273451050393,,,,0.0,,4869800
2018-11-20,,,,,,,,0.5,,104.75330352783203,,,,0.5,,106.10471949729782,,,,0.5,,104.38805352080512,,,,0.5,,104.89939935070413,,,,0.0,,4877300
2018-11-21,,,,,,,,0.49000000953674316,,102.47964477539062,,,,0.5199999809265137,,104.35153995841779,,,,0.49000000953674316,,102.38832703809129,,,,0.5199999809265137,,104.35153995841779,,,,1049000.0,,3619700
2018-11-23,,,,,,,,0.48500001430511475,,103.06403350830078,,,,0.48500001430511475,,103.92236304179357,,,,0.47999998927116394,,101.72174369363717,,,,0.47999998927116394,,102.14177877738145,,,,292000.0,,1897000
